paper_id,title,authors,year,venue,url
ad2550d16da2b06cbd9c82704ae35b4989687a0a,Software Rejuvenation in Embedded Systems,C. Kintala,2009,J. Autom. Lang. Comb.,https://www.semanticscholar.org/paper/ad2550d16da2b06cbd9c82704ae35b4989687a0a
cd770cdf7ed7d2db490d04457a467cf716fc321f,A framework for building resilient operating systems,石川 広男,2009,,https://www.semanticscholar.org/paper/cd770cdf7ed7d2db490d04457a467cf716fc321f
13061839f077e59c8aea30edca36f6d502e643a6,Device driver reuse via virtual machines,Joshua LeVasseur,2009,,https://www.semanticscholar.org/paper/13061839f077e59c8aea30edca36f6d502e643a6
4e9187096a173a6b32295f35f067af21f25551f0,AUTOMATICALLY IDENTIFYING CONFIGURATION FILES,Zhen Huang,2009,,https://www.semanticscholar.org/paper/4e9187096a173a6b32295f35f067af21f25551f0
1cdd846f1ec8116ee01896a9b59cabefb6ce9495,Component-Dependency based Micro-Rejuvenation Scheduling,V. Sundaram; Matthew Tan Creti; R. Panta; S. Bagchi,2008,,https://www.semanticscholar.org/paper/1cdd846f1ec8116ee01896a9b59cabefb6ce9495
dae3e3fef2d7d27ca062982bb20b2cf858ca31ae,Optimizing the Configuration of Software Product Line Variants,Jules White,2008,,https://www.semanticscholar.org/paper/dae3e3fef2d7d27ca062982bb20b2cf858ca31ae
67edca75a2f81167de888e6fc45ca40c6b94d2dd,Risk-based proactive availability management - attaining high performance and resilience with dynamic self-management in Enterprise Distributed Systems,Zhongtang Cai,2008,,https://www.semanticscholar.org/paper/67edca75a2f81167de888e6fc45ca40c6b94d2dd
34ddc3da70f5b17ae0a73266ad1e4f9ae155811f,"Cloudstone : Multi-Platform , Multi-Language Benchmark and Measurement Tools for Web 2 . 0",William Sobel; S. Subramanyam; A. Sucharitakul; Jimmy Nguyen; Hubert E. Wong; Arthur Klepchukov; Sheetal Patil; A. Fox; D. Patterson,2008,,https://www.semanticscholar.org/paper/34ddc3da70f5b17ae0a73266ad1e4f9ae155811f
d90bc41c84a35bf5603cf7891e499c08d0b58e60,Property Templates and Assertions Supporting Runtime Failure Detection,Jochen Wuttke,2008,,https://www.semanticscholar.org/paper/d90bc41c84a35bf5603cf7891e499c08d0b58e60
e59a3f312a3f3381cc489146221e79a44ac53324,Deux: Autonomic Testing System for Operating System Upgrades,Leon Wu; Gail E Kaiser; Jason Nieh; Christian Murphy,2008,,https://www.semanticscholar.org/paper/e59a3f312a3f3381cc489146221e79a44ac53324
dd363f206edfe3dcd4e81a28b40fabd575f48d98,Live Update for Device Drivers,M. Swift; Damien Martin-Guillerez; M. Annamalai; B. Bershad; H. Levy,2008,,https://www.semanticscholar.org/paper/dd363f206edfe3dcd4e81a28b40fabd575f48d98
77cf2cc513056be8791ad52878b7f65fd55bc3b0,System architectures based on functionality offloading,L. Iftode; A. Bohra,2008,,https://www.semanticscholar.org/paper/77cf2cc513056be8791ad52878b7f65fd55bc3b0
203d283003dae145f473f5e08fbb1995a864f0b4,Rainbow: cost-effective software architecture-based self-adaptation,D. Garlan; Shang-Wen Cheng,2008,,https://www.semanticscholar.org/paper/203d283003dae145f473f5e08fbb1995a864f0b4
b693dc078cd6ae02560bffd0cd940d9ada8dcb4e,Robust multithreaded applications,L. Alvisi; Jeff Napper,2008,,https://www.semanticscholar.org/paper/b693dc078cd6ae02560bffd0cd940d9ada8dcb4e
26912564c62a99276dbce3233af11e2b4f1b3376,Research and Teaching Statement,A. Fox,2008,,https://www.semanticscholar.org/paper/26912564c62a99276dbce3233af11e2b4f1b3376
01a136d82c63f6e8eec7fe5cffc27e91ca5b1f84,"Characteristics, impact, and tolerance of partial disk failures",Andrea C. Arpaci-Dusseau; Remzi H. Arpaci-Dusseau; Lakshmi N. Bairavasundaram,2008,,https://www.semanticscholar.org/paper/01a136d82c63f6e8eec7fe5cffc27e91ca5b1f84
bc19a64081d1a5947e485e1d4caf0c3fe392ad47,Robustness Evaluation of Operating Systems,Vom Fachbereich,2008,,https://www.semanticscholar.org/paper/bc19a64081d1a5947e485e1d4caf0c3fe392ad47
0fd457b7b14d3c33c8707b1ce6285eea94f79737,"The 7u evaluation method: evaluating software systems via runtime fault-injection and reliability, availability and serviceability (ras) metrics and models",Gail E Kaiser; Rean Griffith,2008,,https://www.semanticscholar.org/paper/0fd457b7b14d3c33c8707b1ce6285eea94f79737
781b501b118271e556f34e63cb86f411d3b1891d,Decision Approach to Microreboot Group Based on Failure Frequency,Ye Haizhi; Wang Huiqiang; Liang Ying,2008,,https://www.semanticscholar.org/paper/781b501b118271e556f34e63cb86f411d3b1891d
70541147f7cad16199c6a4a7a7b1ba8344350a48,Building a Reliable Operating System,Francis M. David,2008,,https://www.semanticscholar.org/paper/70541147f7cad16199c6a4a7a7b1ba8344350a48
a5f507fb1704a7d74ba795f9b060f9589d88282c,Recovery-Oriented Computing : Main Techniques of Building Multitier Dependability,Yi Ding,2007,,https://www.semanticscholar.org/paper/a5f507fb1704a7d74ba795f9b060f9589d88282c
71c36bcf7d09ea9170cfa2b7bdcc676d21f6052a,Verifying security properties in electronic voting machines,D. Wagner; N. Sastry,2007,,https://www.semanticscholar.org/paper/71c36bcf7d09ea9170cfa2b7bdcc676d21f6052a
fe66aeb7aa16df7d54f9d118cfcbb6e07c686dec,Building a Self-Healing Operating System,Francis M. David; R. Campbell,2007,Symposium on Dependable Autonomic and Secure Computing,https://www.semanticscholar.org/paper/fe66aeb7aa16df7d54f9d118cfcbb6e07c686dec
895d0909753e8104deb1844f025c75cdf554be01,Robust Detection & Recovery from Service Disruptions in Distributed Systems,H. Rom,2007,,https://www.semanticscholar.org/paper/895d0909753e8104deb1844f025c75cdf554be01
96996e612dc2bce7dd654d533eb583fa428f84b3,Using Micro-Reboots to Improve Software Rejuvenation in Apache Tomcat,Paulo Silva; Luis Felipe da Silva; A. Andrzejak,2007,,https://www.semanticscholar.org/paper/96996e612dc2bce7dd654d533eb583fa428f84b3
701886c4cbb448402684e089c3ed65d29a0e19b2,Back in a Flash !-Fast Recovery using Non-Volatile Memory,Jeffrey C. Carlyle; Francis M. David; R. Campbell,2007,,https://www.semanticscholar.org/paper/701886c4cbb448402684e089c3ed65d29a0e19b2
c181e06282c4b0f1a442720fb90d7c23cf0e2b63,Using content addressable techniques to optimize client-server systems,M. Satyanarayanan; N. Tolia,2007,,https://www.semanticscholar.org/paper/c181e06282c4b0f1a442720fb90d7c23cf0e2b63
3041aa198d9b0e45f988294f99ae121af457bc81,Carrying the Crash-Only Software Concept to the Legacy Application Servers,Javier Alonso; J. Torres; L. Silva,2007,CoreGRID Workshop - Making Grids Work,https://www.semanticscholar.org/paper/3041aa198d9b0e45f988294f99ae121af457bc81
86dbab78a72ec7372b20d9848c96ea4a5c61e5f8,Challenges of Testing Web Services and Security in SOA Implementations,A. Barbir; C. Hobbs; E. Bertino; Frederick J. Hirsch; L. Martino,2007,Test and Analysis of Web Services,https://www.semanticscholar.org/paper/86dbab78a72ec7372b20d9848c96ea4a5c61e5f8
e92404da8cd997e88d6186f6843b58e07c6dc459,Improving dependability of commodity operating systems with program analysis,F. Zhou,2007,,https://www.semanticscholar.org/paper/e92404da8cd997e88d6186f6843b58e07c6dc459
1e3d6f4aa739e799c3a337e798b786cea7c48355,Why Computer Systems Fail PODS,George Candea,2007,,https://www.semanticscholar.org/paper/1e3d6f4aa739e799c3a337e798b786cea7c48355
bf589498ae643096a723ac48caaed1b1a372ac37,A Recovery Conscious Framework for Fault Resilient Storage Systems,Sangeetha Seshadri; Ling Liu; Lawrence Chiu; C. Constantinescu; Subashini Balachandran,2007,,https://www.semanticscholar.org/paper/bf589498ae643096a723ac48caaed1b1a372ac37
76845ed21e584cbea856f33a3e2946e4a7cbf07e,Transparent Recovery from Operating System Errors,Francis M. David,2007,,https://www.semanticscholar.org/paper/76845ed21e584cbea856f33a3e2946e4a7cbf07e
80d9cdd5e9cf5d050ab6cd401d86f1e75c187d5f,"Pointing, Placing, Touching: Physical Manipulation and Coordination Techniques for Interactive Meeting Spaces",Johan Mattsson,2007,,https://www.semanticscholar.org/paper/80d9cdd5e9cf5d050ab6cd401d86f1e75c187d5f
7330799d0c308004cd49d5cb12ab165bdfe2685b,Declarative Failure Recovery for Sensor Networks Author,Nupur Millstein; Todd Govindan,2007,,https://www.semanticscholar.org/paper/7330799d0c308004cd49d5cb12ab165bdfe2685b
c661f1cd2abe55b9182db54e9f9c728e3182133e,Title Declarative Failure Recovery for Sensor Networks,Nupur Kothari,2007,,https://www.semanticscholar.org/paper/c661f1cd2abe55b9182db54e9f9c728e3182133e
554dc9334f46445672ccfdd3bb056fcc456aae55,System Availability,George Candea,2007,,https://www.semanticscholar.org/paper/554dc9334f46445672ccfdd3bb056fcc456aae55
a89e90ae44094bd1651d66dc8a3b069ad69eeea3,Integrated Verification for Robust Computing,S. Seshia,2006,,https://www.semanticscholar.org/paper/a89e90ae44094bd1651d66dc8a3b069ad69eeea3
ed07359706910a9b8420939ba916a0b4ff5b19ff,Handling Memory Corruption Faults In Sensor Networks,Ram Kumar; F. Sultan; K. Nagaraja; S. Chakradhar; Mani Srivastava,2006,,https://www.semanticscholar.org/paper/ed07359706910a9b8420939ba916a0b4ff5b19ff
21033debd528d82f0fca061d0f00239cf087364d,Virtual Execution Environment for Robust Real -Time Systems,Kihwal Lee,2006,,https://www.semanticscholar.org/paper/21033debd528d82f0fca061d0f00239cf087364d
cbc44041032aa8aa564e1003776f7485daa72aab,Sting: An End-to-End Self-healing System for Defending against Zero-day Worm Attacks on Commodity Software,J. Newsome; David Brumley; D. Song,2006,,https://www.semanticscholar.org/paper/cbc44041032aa8aa564e1003776f7485daa72aab
c82825027ed4494bf569e4d0c156ea88a5f3d9f5,Induced Churn as Shelter from Routing-Table Poisoning,Tyson Condie; V. Kacholia; Sriram Sank; J. Hellerstein; Petros Maniatis,2006,Network and Distributed System Security Symposium,https://www.semanticscholar.org/paper/c82825027ed4494bf569e4d0c156ea88a5f3d9f5
fa42f5c3f4823cd4300f20f63099331ec226fd21,VDRS : An inexpensive approach to server disaster recovery,Susanta Nanda; J. Reumann; A. Shaikh; D. Saha,2006,,https://www.semanticscholar.org/paper/fa42f5c3f4823cd4300f20f63099331ec226fd21
45534628152aa480689ea9917c84815d4f6457b5,Sealing OS Processes to Improve Dependability and Security,G. Hunt; Mark Aiken; P. Barham; M. Fähndrich; C. Hawblitzel; O. Hodson; J. Larus; Steven P. Levi; Nick Murphy; B. Steensgaard; D. Tarditi; Ted Wobber; Brian Zill,2006,,https://www.semanticscholar.org/paper/45534628152aa480689ea9917c84815d4f6457b5
d6d1fc303065a24b10096440cca7d267dd4488f5,Stabilizers: A Safe Lightweight Checkpointing Abstraction for Concurrent Programs,Lukasz Ziarek; Philip Schatz; S. Jagannathan,2006,,https://www.semanticscholar.org/paper/d6d1fc303065a24b10096440cca7d267dd4488f5
04d9a2ee8c5f54a80d30fad016c2bbba58bc2c15,No-Compromise Caching of Dynamic Content from Relational Databases,N. Tolia,2006,,https://www.semanticscholar.org/paper/04d9a2ee8c5f54a80d30fad016c2bbba58bc2c15
3800efaaeb03460508ff51d3b9cbd4654334df44,IIOP Failover in Dynamic Clusters,H. Carr; K. Cavanaugh,2006,Communications in Computing,https://www.semanticscholar.org/paper/3800efaaeb03460508ff51d3b9cbd4654334df44
f3f4446fc3efabbc91efb6f718d82ee99542343b,A systematic approach to quantifying and improving the availability of internet services,Thu D. Nguyen; K. Nagaraja,2006,,https://www.semanticscholar.org/paper/f3f4446fc3efabbc91efb6f718d82ee99542343b
43b35b90c10d19e18abc9b4f1f29e108cc74f875,Utility-Driven Availability-Management in Enterprise-Scale Information Flows,Zhongtang Cai; Vibhore Kumar; Brian F. Cooper; G. Eisenhauer; K. Schwan; R. Strom,2006,,https://www.semanticscholar.org/paper/43b35b90c10d19e18abc9b4f1f29e108cc74f875
2c418552fcea97aead1d9928c2c4dbe779b30a77,Business Process Monitoring for Dependability,L. Baresi; Sam Guinea; M. Plebani,2006,Workshop on Algorithms and Data Structures,https://www.semanticscholar.org/paper/2c418552fcea97aead1d9928c2c4dbe779b30a77
4fcb5aeb7582d694b696bbada249251169a9b88f,A Self-healing Protocol Stack Architecture for Bluetooth® Wireless Technology,A. Metzner; P. Pepper,2006,,https://www.semanticscholar.org/paper/4fcb5aeb7582d694b696bbada249251169a9b88f
1528ef0c5ff731a5b70902283fd34ee9b91c76d1,RTCSA 2006 Work in Progress Session,T. Bourke; Stefan M. Petters; Liu Xiang,2006,,https://www.semanticscholar.org/paper/1528ef0c5ff731a5b70902283fd34ee9b91c76d1
094eeb3788608501fb76c18c91770cb60b2e0a52,System Support for Improving Software Dependability During Production Runs,Feng Qin,2006,,https://www.semanticscholar.org/paper/094eeb3788608501fb76c18c91770cb60b2e0a52
72b7e5e5dc5861ca4f5ce94733fa6a215dd821c9,The 2006 Federated Logic Conference,Towers Seattle,2006,,https://www.semanticscholar.org/paper/72b7e5e5dc5861ca4f5ce94733fa6a215dd821c9
7f1e29eb68de68de6f521ac1c25bdef3b8c11e1c,Towards Self-Healing Systems: Re-establishing Trust in Compromised Systems,J. Grizzard,2006,,https://www.semanticscholar.org/paper/7f1e29eb68de68de6f521ac1c25bdef3b8c11e1c
0cb486a8f8664149b5bb2719acc580cc1dbfa04e,Optimal Control of Software Ensuring Safety and Functionality,A. Easwaran; Sampath Kannan; Insup Lee,2005,,https://www.semanticscholar.org/paper/0cb486a8f8664149b5bb2719acc580cc1dbfa04e
970be852c25e86ec7276120f876e4bd393b01c8d,Failure Recovery in a Macroprogrammed Sensor Network System,R. Gummadi; O. Gnawali; R. Govindan; T. Millstein,2005,,https://www.semanticscholar.org/paper/970be852c25e86ec7276120f876e4bd393b01c8d
5d2d6bacf96b98e605915efea305f6c6ad09bae9,Maelstrom: Churn as shelter,Tyson Condie; V. Kacholia; S. Sankararaman; Petros Maniatis; J. Hellerstein,2005,,https://www.semanticscholar.org/paper/5d2d6bacf96b98e605915efea305f6c6ad09bae9
767c93348ee880e4cefea154a184fa72f81a6d27,An Overview of the Singularity Project 1,G. Hunt; J. Larus; M. Abadi; Mark Aiken; P. Barham; M. Fähndrich; C. Hawblitzel; O. Hodson; Steven P. Levi; Nick Murphy; B. Steensgaard; D. Tarditi; Ted Wobber; Brian Zill,2005,,https://www.semanticscholar.org/paper/767c93348ee880e4cefea154a184fa72f81a6d27
077dbd778c44696195def0b9d6f2e51984418c1a,Stabilizers: Safe Lightweight Check- pointing for Concurrent Programs,Lukasz Ziarek; Philip Schatz; S. Jagannathan,2005,,https://www.semanticscholar.org/paper/077dbd778c44696195def0b9d6f2e51984418c1a
400017faa348c96937943eaed1d5bb9515e6e0c1,An Overview of the Singularity Project,G. Hunt; J. Larus; M. Abadi; Mark Aiken; P. Barham; M. Fähndrich; C. Hawblitzel; O. Hodson; Steven P. Levi; Nick Murphy; B. Steensgaard; D. Tarditi; Ted Wobber; Brian Zill,2005,,https://www.semanticscholar.org/paper/400017faa348c96937943eaed1d5bb9515e6e0c1
ba424f25101adac2974755c8c96b105f266e5cab,Project-Team Sardes System Architecture for Reﬂective Distributed Computing Environments,Valérie Gardès,2004,,https://www.semanticscholar.org/paper/ba424f25101adac2974755c8c96b105f266e5cab
98d8d6444d0496f5dde4b52915ffb63e9fbbe278,Usenix Association 8th Usenix Symposium on Operating Systems Design and Implementation 295 Deadlock Immunity: Enabling Systems to Defend against Deadlocks,Horatiu Jula; Daniel M. Tralamazza; Cristian Zamfir; George Candea,,,https://www.semanticscholar.org/paper/98d8d6444d0496f5dde4b52915ffb63e9fbbe278
e13c69168cb632bd37ea63c9b288f3bfc2d9ee8d,Mechanism: Limited Direct Execution 6.1 Basic Technique: Limited Direct Execution,,,,https://www.semanticscholar.org/paper/e13c69168cb632bd37ea63c9b288f3bfc2d9ee8d
774b7f75befd58f157005bbb087498af0507e45c,Mechanism: Limited Direct Execution 6.1 Basic Technique: Limited Direct Execution,,,,https://www.semanticscholar.org/paper/774b7f75befd58f157005bbb087498af0507e45c
e67ef2265db829605fbc8cb7468a63a918c0141a,Mechanism: Limited Direct Execution 6.1 Basic Technique: Limited Direct Execution,,,,https://www.semanticscholar.org/paper/e67ef2265db829605fbc8cb7468a63a918c0141a
c13a38951cf276126936f084b6d0696da1a94ccd,Usenix Association 8th Usenix Symposium on Operating Systems Design and Implementation Curios: Improving Reliability through Operating System Structure,Francis M. David; Ellick Chan; Jeffrey C. Carlyle; R. Campbell,,,https://www.semanticscholar.org/paper/c13a38951cf276126936f084b6d0696da1a94ccd
44686feaf40317858cf58fcb4ebb6fa3f1b4d2d8,Usenix Association 10th Usenix Symposium on Networked Systems Design and Implementation (nsdi '13) 427 Improving Availability in Distributed Systems with Failure Informers,Joshua B. Leners; Trinabh Gupta; M. Aguilera; Michael Walfish,,,https://www.semanticscholar.org/paper/44686feaf40317858cf58fcb4ebb6fa3f1b4d2d8
6689b9f044b91f268e3d7ebac95092d5a3c56a6b,Proceedings of The First International Workshop on Dependable Ubiquitous Nodes ( IWDUN 2007,H. Tokuda; J. Nakazawa; M. Iwai; K. Takashio,,,https://www.semanticscholar.org/paper/6689b9f044b91f268e3d7ebac95092d5a3c56a6b
21b72ce771f8e5afa905b9e8452b4d3604b22b18,Mechanism: Limited Direct Execution 6.1 Basic Technique: Limited Direct Execution,,,,https://www.semanticscholar.org/paper/21b72ce771f8e5afa905b9e8452b4d3604b22b18
515ca3da9cce02d8ec1b433a35028777a45d34ee,Innovative Technology for Computer Professionals,,,,https://www.semanticscholar.org/paper/515ca3da9cce02d8ec1b433a35028777a45d34ee
23b1b3c491a7b2c0430bd60e640cf30a9204cb56,WormHealer : Replay-based Full-System Recovery from Control-Flow Hijacking Attacks,Daniela Oliveira; Jedidiah R. Crandall; Gary Wassermann; S. F. Wu; Z. Su; F. Chong,,,https://www.semanticscholar.org/paper/23b1b3c491a7b2c0430bd60e640cf30a9204cb56
e780c0b62ccce95aa72f85f9c25855a41f626bbc,Mechanism: Limited Direct Execution 6.1 Basic Technique: Limited Direct Execution,,,,https://www.semanticscholar.org/paper/e780c0b62ccce95aa72f85f9c25855a41f626bbc
87c3de66cd75d5c2778f8680ef1fafc8cfe30523,This paper is included in the Proceedings of the 23rd USENIX Conference on File and Storage Technologies.,Jing Liu; Yifan Dai; †. AndreaC.Arpaci-Dusseau; Remzi H. Arpaci-Dusseau; –Madison,,,https://www.semanticscholar.org/paper/87c3de66cd75d5c2778f8680ef1fafc8cfe30523
9057f36c0d4e7e9201e678c837c17a19a28e8a89,Software Availability Protection in Cyber-Physical Systems,Ao Li; Jinwen Wang; Ning Zhang,,,https://www.semanticscholar.org/paper/9057f36c0d4e7e9201e678c837c17a19a28e8a89
